10/14/2008,83.0714,85.6948,79.4873,79.6248,474890,729009
10/15/2008,79.9792,80.2048,74.871,75.6067,396691,726581
10/16/2008,74.6065,75.2116,70.2756,71.0129,575068,724875
10/17/2008,73.4035,74.9887,70.9344,72.8871,343456,709668
10/20/2008,73.2433,76.8118,72.8078,75.1756,367057,689104
10/21/2008,76.6611,76.7724,71.4654,73.1962,313011,673009
10/22/2008,72.5584,72.7047,67.569,67.7536,378687,669970
10/23/2008,68.2205,70.1339,67.107,68.8077,343234,681771
10/24/2008,70.4508,70.4645,63.8319,65.6309,346700,688635
10/27/2008,65.7132,66.3112,62.8191,64.3978,296570,698024
10/28/2008,63.3885,66.1189,62.8987,63.8475,285331,702442
10/29/2008,65.649,69.9639,65.1119,68.7002,402384,709258
10/30/2008,69.321,71.2849,65.5777,67.4555,390004,701929
10/31/2008,67.0363,69.6913,64.9349,69.443,343597,727310
11/03/2008,69.0231,71.9614,65.6691,65.7139,315551,719641
11/04/2008,65.6008,73.1401,64.2826,72.5412,442400,723827
11/05/2008,72.0064,72.4106,67.2743,67.4491,369632,734264
11/06/2008,67.1876,67.4721,62.8635,63.035,393565,736123
11/07/2008,62.9313,64.8465,62.3255,63.3919,341616,750039
11/10/2008,64.3474,67.555,62.3665,64.7039,441091,752121
11/11/2008,64.3307,64.4711,60.8782,61.7238,373216,746510
11/12/2008,61.3805,61.8737,58.0401,58.555,384320,755438
11/13/2008,57.9218,61.552,57.324,60.6641,469009,767448
11/14/2008,61.8619,62.2064,58.1184,58.9296,398664,812011
11/17/2008,58.9193,60.7564,56.9513,57.0692,395783,814098
11/18/2008,57.0169,57.9841,56.3168,56.4959,378632,746372
11/19/2008,56.8249,57.3809,55.5336,56.1102,396597,720848
11/20/2008,55.7576,55.7929,51.228,51.8503,424423,697671
11/21/2008,50.806,54.6161,50.7061,53.43,349107,800065
11/24/2008,54.384,58.5438,52.4471,57.9716,337628,812553
11/25/2008,57.7589,58.1298,54.3139,54.5078,328645,818515
11/26/2008,54.3467,58.2812,54.0377,58.1515,364847,818285
11/28/2008,57.7298,59.1995,55.3889,58.6468,174483,833460
12/01/2008,58.2098,58.2098,53.1225,53.3254,316946,838365
12/02/2008,52.8601,54.1835,51.2055,51.2409,353429,833778
12/03/2008,52.1138,52.3473,50.785,51.4004,350060,847287
12/04/2008,51.631,51.8808,48.2298,48.4007,416235,871163
12/05/2008,48.5447,49.1281,45.6221,45.8627,558412,888906
12/08/2008,46.7955,49.6992,46.4963,49.4013,557206,891000
12/09/2008,49.763,49.9303,47.7383,47.876,416934,886936
12/10/2008,47.7746,50.4296,47.2817,48.7471,696608,862692
12/11/2008,49.3967,54.1917,48.5981,53.5545,574985,847345
12/12/2008,52.4607,53.2879,49.5821,52.69,498244,852183
12/15/2008,52.5407,55.9931,50.9277,51.0072,427013,856126
12/16/2008,51.4863,52.7997,49.7324,50.2651,484475,855874
12/17/2008,50.6741,52.3989,48.7339,48.7339,573591,848561
12/18/2008,48.7776,49.6923,46.2036,46.2036,405756,852466
12/19/2008,46.733,47.7254,45.5538,47.29,298513,816419
12/22/2008,47.3385,48.4346,44.975,45.1086,240923,822947
12/23/2008,44.682,45.6188,43.0091,44.2184,230585,827474
12/24/2008,44.4112,44.8181,40.6677,40.6677,135411,825487
12/26/2008,41.1279,43.1664,40.8787,42.9704,73905,833564
12/29/2008,43.8706,46.6783,43.1226,45.2956,216307,836650
12/30/2008,45.2843,45.6462,43.7196,44.9956,208812,855268
12/31/2008,45.157,50.8161,43.422,50.5224,311068,860027
01/02/2009,49.2763,52.2003,46.8844,52.1311,255429,879292
01/05/2009,53.4361,54.6801,51.2889,54.4779,388693,883579
01/06/2009,54.0203,56.345,53.4782,54.7998,489642,893739
01/07/2009,54.6119,54.9934,49.8043,49.8521,543048,903289
01/08/2009,49.817,50.6273,48.2101,49.3173,541848,905265
01/09/2009,50.358,50.3581,47.5065,49.1885,504533,877580
01/12/2009,48.791,49.2117,46.5803,47.0132,501761,913142
01/13/2009,47.1068,49.0999,45.8793,48.4138,664939,906156
01/14/2009,48.8247,49.394,46.5704,48.3588,643172,940196
01/15/2009,48.4749,49.3228,45.8995,48.2724,557134,964926
01/16/2009,47.8289,49.1611,47.0997,47.5439,425629,960315
01/20/2009,45.6597,47.3067,44.1781,45.6627,603407,941587
01/21/2009,45.7217,47.8336,45.0084,47.1345,474615,952643
01/22/2009,47.8488,48.4172,45.1373,47.3939,533984,945055
01/23/2009,46.949,50.3213,45.7021,50.3213,418728,933150
01/26/2009,50.1264,51.9389,49.1946,49.4394,447112,942537
01/27/2009,49.4827,50.9796,46.3882,46.4724,530514,936002
01/28/2009,47.0536,48.7175,46.1626,47.4607,442876,948314
01/29/2009,47.5057,47.7877,46.0506,47.2419,385116,950850
01/30/2009,47.4813,48.8505,46.8379,47.1402,364401,944939
02/02/2009,47.2194,47.7174,45.1394,45.1772,435806,950482
02/03/2009,45.0983,45.8497,45.0071,45.4542,403684,969924
02/04/2009,45.6437,46.5933,45.2255,45.6447,409388,963864
02/05/2009,45.622,46.9793,45.2166,46.9793,399036,953051
02/06/2009,46.8652,48.0955,44.9046,46.8967,773276,961491
02/09/2009,46.4998,48.7114,46.31,47.2079,553380,940142
02/10/2009,47.4466,49.0889,45.6276,45.6368,626225,935636
02/11/2009,46.3661,46.5453,44.7458,44.9855,585197,944027
02/12/2009,44.9604,45.6853,43.9865,44.8485,657393,948281
02/13/2009,45.0612,45.4244,44.1109,44.9201,610329,986986
02/16/2009,44.9273,45.4281,43.6951,44.2809,32285,986986
02/17/2009,44.4255,44.4472,41.0439,41.528,473340,967541
02/18/2009,41.3271,41.8557,40.1105,40.4283,421445,933209
02/19/2009,40.5622,43.5046,40.2185,43.5045,507526,921851
02/20/2009,42.8657,43.2661,41.0712,43.2098,401879,900302
02/23/2009,42.8752,44.8111,41.9443,42.5649,438303,884756
02/24/2009,42.1995,43.9922,42.0602,43.9455,414028,884748
02/25/2009,43.9015,45.958,43.258,45.7818,555171,894617
02/26/2009,45.631,48.4362,45.5704,48.4362,488517,893326
02/27/2009,47.8257,48.1435,46.0365,47.8173,450219,898270
03/02/2009,47.4198,47.4551,43.3049,43.493,380790,895243
03/03/2009,43.4389,45.1783,42.8534,44.8715,389784,890456
03/04/2009,44.6022,48.21,44.1492,48.0107,562072,893692
03/05/2009,48.053,48.1572,45.9621,46.6205,441195,909491
03/06/2009,46.5243,48.8473,46.4679,48.45,507107,908238
03/09/2009,48.7489,50.1574,47.3762,48.8546,699713,914277
03/10/2009,48.9999,50.1631,47.9258,48.1744,527457,914545
03/11/2009,47.9215,48.3733,45.337,45.4592,619987,901686
03/12/2009,45.7878,49.3819,45.4406,49.3405,575794,923244
03/13/2009,49.3351,50.1296,48.1071,48.1942,387161,931293
03/16/2009,47.674,49.6904,46.3192,49.5188,455242,911933
03/17/2009,49.1083,52.0591,48.6581,51.6673,456700,902486
03/18/2009,51.1304,52.5842,49.7374,51.0592,457456,883972
03/19/2009,52.7319,55.0764,51.8743,54.3514,476170,873677
03/20/2009,53.9754,54.9462,53.4081,54.7446,303242,838433
03/23/2009,54.8812,56.8852,54.6084,56.8575,357649,839417
03/24/2009,56.8998,56.8998,55.5905,56.7814,336954,851343
03/25/2009,56.5184,56.6088,54.7295,55.4334,451962,850024
03/26/2009,55.549,57.2137,55.4326,57.0096,292159,860734
03/27/2009,56.6004,56.8222,54.5239,55.3081,274354,843969
03/30/2009,55.118,55.1358,51.4242,51.6583,347645,850209
03/31/2009,51.8397,53.0265,50.9394,52.7274,416792,834975
04/01/2009,51.8886,51.9313,50.4506,51.5594,392006,836903
04/02/2009,51.634,56.0291,51.634,55.8835,454848,846869
04/03/2009,55.5863,56.9509,54.6411,56.0797,369881,848747
04/06/2009,55.7487,57.0737,53.7043,54.9581,373655,852705
04/07/2009,55.1626,55.6835,53.0737,53.6311,452361,859256
04/08/2009,52.8672,55.6256,51.9119,54.0652,623651,846301
04/09/2009,54.7003,56.6622,54.3915,56.6218,518639,861060
04/13/2009,56.4251,56.4968,53.5878,54.9776,511813,889391
04/14/2009,54.9003,56.05,54.0732,54.7069,532915,865539
04/15/2009,54.1237,55.4622,53.8162,54.1027,437387,876865
04/16/2009,54.5664,55.1811,53.9803,54.6149,388614,865618
04/17/2009,54.5042,55.5304,54.1081,54.8993,349274,869289
04/20/2009,54.8366,54.8409,51.102,51.3008,405973,841723
04/21/2009,51.0682,51.9998,49.6705,51.325,434163,852639
04/22/2009,51.473,51.9874,50.636,51.7198,382686,822828
04/23/2009,51.3386,52.4448,51.222,52.0898,354074,827923
04/24/2009,52.1003,54.0451,51.4971,53.8916,350327,825075
04/27/2009,53.7348,53.7348,50.6265,52.5642,387408,823737
04/28/2009,52.5222,52.5999,51.0705,52.1736,279153,827200
04/29/2009,51.5256,53.5531,51.4226,53.3032,383986,824062
04/30/2009,53.115,54.1096,52.6112,53.423,308219,835141
05/01/2009,53.1617,55.7331,52.6999,55.6049,361922,851690
05/04/2009,55.0131,57.2975,55.0131,57.2307,394988,865958
05/05/2009,57.2513,57.4542,56.299,56.5335,387658,868625
05/06/2009,56.7269,58.7042,56.2398,58.6694,586850,874009
05/07/2009,58.5496,60.5601,57.8908,58.9945,609066,863108
05/08/2009,58.6905,60.6899,58.4881,60.6852,464785,874764
05/11/2009,60.4324,60.5522,58.8545,60.4453,440288,885038
05/12/2009,60.103,61.7505,59.826,60.8045,503427,871555
05/13/2009,61.2525,61.6669,59.5455,60.0801,536898,917436
05/14/2009,59.8102,60.8496,58.7607,60.5638,411719,889049
05/15/2009,60.4415,60.6787,58.0889,58.2789,422849,840599
05/18/2009,58.3449,61.0864,58.0956,60.8435,355878,800978
05/19/2009,60.9558,62.1677,60.3181,61.434,374602,775885
05/20/2009,61.6078,63.4687,61.1597,63.319,406578,787759
05/21/2009,62.9516,63.0474,61.4353,62.5313,339271,793768
05/22/2009,62.5825,63.3903,62.1114,63.1484,257089,797122
05/25/2009,62.9743,63.6001,62.4055,62.7137,9997,797122
05/26/2009,62.8144,63.7712,61.1753,63.7575,403737,791283
05/27/2009,64.1353,64.9833,63.5092,64.7552,378995,786414
05/28/2009,64.2449,66.7218,64.1103,66.496,434099,811902
05/29/2009,66.1792,67.9072,66.1083,67.673,377861,834165
06/01/2009,67.8094,69.9704,67.6617,69.9583,348048,841014
06/02/2009,69.3666,70.5276,69.0291,70.2081,433091,843922
06/03/2009,69.8598,70.5412,67.1057,68.1745,564503,859132
06/04/2009,68.1436,71.3238,67.9801,70.7136,492781,890937
06/05/2009,70.7033,71.9429,69.5791,70.4438,544509,893636
06/08/2009,70.1144,71.0039,68.863,70.3284,461514,868774
06/09/2009,70.9791,72.4836,70.679,72.0345,511803,848402
06/10/2009,72.6004,73.4725,72.378,73.2003,574702,849030
06/11/2009,73.3338,74.926,73.2251,74.5738,506832,848024
06/12/2009,74.3128,74.4458,72.8593,73.9284,370374,861239
06/15/2009,74.0865,74.1547,71.6522,72.5923,364129,839319
06/16/2009,72.2762,74.5832,71.9288,72.383,438378,844431
06/17/2009,72.1999,73.1256,71.1687,73.0521,483259,833697
06/18/2009,72.749,73.5984,72.1645,73.1969,385487,822139
06/19/2009,73.1663,74.0385,71.0392,71.5159,440252,802015
06/22/2009,71.6079,71.6079,68.3839,69.0783,414513,796221
06/23/2009,68.7304,71.2742,68.37,70.9518,350633,806653
06/24/2009,70.2243,71.5197,69.8099,70.4977,337253,784890
06/25/2009,70.1076,72.4991,69.9678,72.0025,396705,797758
06/26/2009,72.1871,73.0291,70.734,70.949,269525,823733
06/29/2009,71.031,73.4711,70.2315,73.2001,322945,798348
06/30/2009,73.2718,75.0108,70.7865,71.7095,461202,817765
07/01/2009,72.3764,73.4744,70.5336,71.2636,458542,828181
07/02/2009,71.1505,71.6759,68.5312,68.9153,380207,828008
07/03/2009,68.6467,69.3485,67.6466,67.7453,29713,828008
07/06/2009,68.0018,68.619,65.7887,66.2507,386736,833081
07/07/2009,66.3127,67.0145,64.634,65.2099,405682,810795
07/08/2009,64.5675,64.9334,62.5846,62.68,535152,820793
07/09/2009,62.9197,64.0914,62.0014,63.0774,476252,827700
07/10/2009,63.0878,63.4497,61.4771,62.4885,427983,822365
07/13/2009,62.4259,63.0855,60.9859,62.1862,478144,856116
07/14/2009,62.5821,63.6756,61.7389,62.0363,505540,836413
07/15/2009,62.2829,64.7022,62.2062,64.3308,542764,861775
07/16/2009,64.8136,65.0916,63.3937,65.0118,492331,845776
07/17/2009,65.0733,66.9467,64.1446,66.6188,458219,828824
07/20/2009,66.3816,67.8833,66.2486,67.5512,462462,823073
07/21/2009,67.634,68.8147,66.8212,67.9204,441134,829608
07/22/2009,67.2578,68.3888,66.4301,68.2897,519951,809017
07/23/2009,68.2897,70.3021,67.7219,70.0902,541176,818719
07/24/2009,69.5684,71.039,69.3667,70.9592,347878,839580
07/27/2009,70.9592,71.7177,70.5633,71.0548,400696,820651
07/28/2009,70.847,71.4681,69.2642,70.0226,363529,832829
07/29/2009,69.481,69.7519,66.061,66.5331,520930,836098
07/30/2009,66.0499,70.2521,65.9633,70.1064,521073,826984
07/31/2009,69.8446,72.21,68.3383,72.1241,623218,833217
08/03/2009,72.0199,74.3831,71.7811,74.0693,572284,852980
08/04/2009,73.8934,74.69,72.9318,74.3068,463153,866811
08/05/2009,74.7022,75.0409,73.0504,74.811,509303,864040
08/06/2009,74.8446,75.4372,73.5815,74.9046,516242,871479
08/07/2009,74.7693,75.382,73.4577,73.5494,572673,894353
08/10/2009,73.285,74.5405,73.1499,73.936,461271,850379
08/11/2009,74.0198,74.4987,72.2881,72.8322,628303,830035
08/12/2009,72.9654,74.0047,72.1698,73.4629,606299,827881
08/13/2009,73.8398,75.1319,73.4071,73.9665,545918,832615
08/14/2009,74.3756,75.0048,71.1014,71.3077,504200,846254
08/17/2009,71.4457,71.45,69.3272,70.6188,449230,837529
08/18/2009,70.6567,73.4386,69.893,73.4089,504917,807961
08/19/2009,73.7017,75.7078,71.6957,75.1478,657511,816202
08/20/2009,75.1213,75.6336,74.2902,74.532,403098,811988
08/21/2009,74.526,76.1231,73.8344,75.6145,382376,800807
08/24/2009,75.5846,76.3521,75.3247,75.68,325215,812081
08/25/2009,75.533,76.3077,73.0061,73.1946,483187,813925
08/26/2009,73.0496,74.1824,72.354,73.1223,371728,814515
08/27/2009,73.1318,74.3635,71.7558,74.3478,385629,812847
08/28/2009,74.4855,74.9811,73.6322,74.4694,360298,808097
08/31/2009,74.4046,74.991,70.9001,71.3049,379110,815623
09/01/2009,71.2089,72.8644,69.7677,69.9182,454939,819750
09/02/2009,69.975,70.3475,68.8617,69.6193,419635,822063
09/03/2009,69.6841,70.6994,69.3575,69.5673,375534,823162
09/04/2009,69.5491,70.0727,68.7083,69.2498,356491,826337
09/08/2009,69.697,72.9138,69.444,72.4724,612620,824014
09/09/2009,72.556,73.6356,71.8937,72.7733,581139,829738
09/10/2009,72.8639,73.5312,72.099,73.1358,586560,844225
09/11/2009,73.0932,73.8688,70.2843,70.5318,624931,831399
09/14/2009,70.5034,70.7014,69.4821,70.3819,427037,830546
09/15/2009,70.226,72.2138,70.0083,72.179,476996,864400
09/16/2009,71.66,73.703,71.3784,73.6417,300168,842618
09/17/2009,73.5067,74.3018,73.1391,73.8917,452442,829581
09/18/2009,73.8038,74.0452,72.9303,73.5348,341258,841335
09/21/2009,73.2512,73.6462,70.4266,70.8558,489252,815454
09/22/2009,70.8952,72.9558,70.7806,72.6767,332147,793382
09/23/2009,72.6337,72.8288,69.5906,69.7195,500454,773060
09/24/2009,69.6421,70.0525,67.061,67.3186,577489,792624
09/25/2009,67.3442,68.1594,66.6823,67.3028,494538,806772
09/28/2009,67.4206,68.5485,66.7709,68.0143,330281,809759
09/29/2009,68.1816,68.4877,67.1297,67.8592,371220,815750
09/30/2009,67.9062,71.7063,67.623,71.4631,573643,821421
10/01/2009,71.3814,72.2913,70.4752,71.91,514620,831184
10/02/2009,71.375,71.5801,69.6188,70.8163,460965,843882
10/05/2009,70.8531,71.7393,69.1848,71.1749,572282,867082
10/06/2009,71.1561,72.7909,70.9332,71.8015,530787,866515
10/07/2009,72.0952,72.6053,70.0326,70.5942,604452,868000
10/08/2009,70.8753,73.5028,70.4197,72.6611,666887,880546
10/09/2009,72.5624,73.524,72.0228,73.1017,490188,884095
10/12/2009,73.5866,75.0819,73.3727,74.5998,471188,851953
10/13/2009,74.4778,75.8378,74.1839,75.5862,645140,860209
10/14/2009,75.9532,76.7286,75.81,76.454,529083,896886
10/15/2009,76.7184,79.11,76.1893,78.8829,652879,913241
10/16/2009,78.9942,79.97,78.2771,79.8423,506323,910075
10/19/2009,80.0232,80.8075,79.3768,80.8091,406640,887043
10/20/2009,80.8395,81.2234,79.4601,80.1193,454435,857406
10/21/2009,79.6737,83.0698,78.7808,82.5083,559496,822128
10/22/2009,82.1737,82.5828,81.2012,82.3946,406265,856021
10/23/2009,82.4961,82.9034,81.0245,81.7865,395483,865728
10/26/2009,80.9511,82.7893,79.5103,79.9544,484037,844877
10/27/2009,79.9877,80.9204,79.2841,80.6464,487518,864440
10/28/2009,80.6662,80.9948,78.3684,78.4417,480339,859698
10/29/2009,78.3085,81.4418,78.241,81.0591,502629,850528
10/30/2009,81.0859,81.2625,78.1618,78.2295,542387,876144
11/02/2009,78.2381,79.9048,77.8586,79.5095,491269,849219
11/03/2009,79.5095,81.081,78.0783,80.9973,514952,836655
11/04/2009,80.865,82.2673,80.5474,81.8063,535767,834053
11/05/2009,81.6944,81.7887,80.8621,81.0069,359859,879950
11/06/2009,81.1595,81.7066,78.2039,78.8636,531358,849720
11/09/2009,79.2445,81.5305,79.2445,80.8625,459121,853929
11/10/2009,80.6385,81.8667,79.4946,80.4631,528160,853327
11/11/2009,80.29,81.4425,80.1232,80.7918,413836,869455
11/12/2009,80.7612,81.1609,78.2607,78.6371,633827,877439
11/13/2009,78.4465,79.1351,77.3361,78.0258,493759,891685
11/16/2009,78.198,80.9479,78.039,80.5311,529571,881806
11/17/2009,80.6527,81.3281,79.7867,80.8107,466106,872027
11/18/2009,80.9493,82.0547,80.5762,81.3575,504339,822662
11/19/2009,81.4232,81.5808,79.1029,79.4248,514004,807022
11/20/2009,79.8271,79.9652,78.257,78.9801,370360,785711
11/23/2009,79.3051,82.2008,79.3051,79.8852,551708,871208
11/24/2009,79.7716,80.0664,78.2509,78.58,646888,894059
11/25/2009,78.4134,80.6664,78.2794,80.5409,554876,913399
11/27/2009,79.1081,79.297,75.8849,78.89,434305,910541
11/30/2009,79.0898,80.771,78.1565,80.2837,525301,943944
12/01/2009,80.3461,81.8408,80.1157,81.3124,501729,924355
12/02/2009,80.8248,81.3914,79.4566,79.835,534887,934269
12/03/2009,79.7725,80.7927,79.1554,79.4139,577462,926804
12/04/2009,79.5221,81.4016,78.7407,79.1405,647434,943134
12/07/2009,79.3921,79.6529,77.7123,77.8734,629853,951139
12/08/2009,78.042,78.3311,76.3012,76.4738,780285,988536
12/09/2009,76.9454,77.4189,74.0303,74.3765,939978,943314
12/10/2009,74.5133,74.9059,73.5676,74.1901,720184,937947
12/11/2009,74.2217,74.8247,73.4655,74.057,597346,922314
12/14/2009,73.7001,74.4875,73.084,73.9563,510542,963797
12/15/2009,74.0837,75.0242,73.83,74.5603,577960,940172
12/16/2009,74.7592,76.682,74.6128,76.1591,648205,936544
12/17/2009,76.3039,76.7363,74.7735,75.8684,499963,936913
12/18/2009,75.5812,77.2741,75.5123,76.4612,494543,906296
12/21/2009,76.2649,77.3128,75.4411,75.5763,299754,884533
12/22/2009,75.638,76.7814,75.0059,76.2581,281757,899010
12/23/2009,76.4377,78.7275,76.1088,78.4612,326979,895601
12/24/2009,78.4149,79.9783,78.2573,79.9254,139068,907623
12/28/2009,79.7908,80.9994,79.6655,80.7514,160551,913048
12/29/2009,80.6079,81.3507,80.1849,80.8645,211818,912938
12/30/2009,80.8303,81.6544,80.5649,81.2904,248471,918255
12/31/2009,81.3084,81.9094,81.1596,81.1744,186736,931529
01/04/2010,81.4745,83.3432,81.4745,83.2148,422291,926470
01/05/2010,83.3475,83.7639,82.8382,83.5927,426030,975280
01/06/2010,83.3474,85.1488,82.8695,84.9822,633202,964492
01/07/2010,84.9924,85.131,84.0153,84.4231,412561,995713
01/08/2010,84.4129,85.1297,83.735,84.653,498036,1004660
01/11/2010,84.8085,85.6682,83.9534,84.4107,239042,1015860
01/12/2010,84.092,84.1214,81.4202,82.6315,467848,1019200
01/13/2010,81.9682,82.443,80.4775,81.5882,327874,1024900
01/14/2010,81.5733,82.2644,80.9543,81.5088,566855,1036170
01/15/2010,81.3291,81.3903,79.8605,80.0676,475210,1066341
01/18/2010,79.9133,80.5967,79.2893,80.2539,96271,1080565
01/19/2010,80.1695,81.0018,78.6798,80.8558,670296,1048086
01/20/2010,80.7746,80.932,79.045,79.4686,488345,1042282
01/21/2010,79.3004,79.9771,77.5334,77.7506,463497,1058955
01/22/2010,77.6225,78.1944,75.7888,76.2052,544860,1054630
01/25/2010,75.8722,77.0344,75.809,76.9974,433590,1040103
01/26/2010,77.1233,77.1233,75.5506,76.3836,383132,1046853
01/27/2010,76.4149,76.688,74.5408,75.4098,549248,1048440
01/28/2010,75.4098,76.1326,74.6941,75.2908,429548,1034060
01/29/2010,75.5464,76.3453,74.1964,74.622,449090,1043520
02/01/2010,74.4084,76.59,74.205,76.1451,395300,1083250
02/02/2010,76.6668,79.0401,76.14,78.9401,546552,1054000
02/03/2010,78.6948,79.6432,78.3665,78.7114,577188,1084460
02/04/2010,78.8239,78.8535,74.1462,74.8394,844687,1107800
02/05/2010,74.7371,75.2504,71.2999,72.71,1018580,1064680
02/08/2010,73.5272,73.7777,72.4272,73.4688,562592,1030310
02/09/2010,73.2542,75.6349,72.9176,75.443,707666,1031240
02/10/2010,75.4839,76.3076,74.3206,76.0536,654272,1028780
02/11/2010,76.1863,77.0977,74.9636,76.8966,803674,1045270
02/12/2010,76.917,76.9451,74.4553,75.8046,572095,1050012
02/15/2010,75.6554,75.9796,75.4288,75.5757,42203,1073868
02/16/2010,75.6342,78.9254,75.6342,78.6686,586872,1051350
02/17/2010,78.9852,79.3876,78.267,78.9825,496425,1018260
02/18/2010,78.9786,80.6859,78.0448,80.5371,634022,1019990
02/19/2010,79.9307,81.243,79.2914,81.0768,615248,1003940
02/22/2010,81.4937,81.746,80.8199,81.3968,394381,1005150
02/23/2010,81.113,81.4729,79.531,80.0857,460477,975671
02/24/2010,80.3503,81.3924,79.4878,81.2792,448384,998372
02/25/2010,81.4226,81.4226,78.2353,79.3164,467498,1014576
02/26/2010,79.4077,80.9649,79.051,80.6661,516957,1003763
03/01/2010,80.8891,81.6098,79.3256,79.8328,454240,994295
03/02/2010,80.0154,81.9601,79.4918,80.7735,467141,998938
03/03/2010,80.733,82.1736,80.5818,81.9614,517341,1012550
03/04/2010,82.1033,82.1033,81.0005,81.4662,503531,1020060
03/05/2010,81.842,83.1677,81.7418,82.7555,474600,1032970
03/08/2010,83.0499,83.5603,82.2285,83.1852,500344,1041100
03/09/2010,83.043,83.0799,81.6296,82.752,569487,1030090
03/10/2010,82.6404,84.1177,82.1572,83.2077,738018,1052330
03/11/2010,83.0962,83.4255,82.4803,83.2457,529575,1057640
